pair_id,role,is_pair,designated_target,scored_target,phase_bin,source_terminal_index,donor_terminal_index,relation_value,relation_velocity,target,mu_temporal,mu_cross,temporal_residual,cross_residual,disagreement,temporal_residual_tail,temporal_residual_reliability_feature,temporal_residual_reliability_stratum,cross_residual_tail,cross_residual_reliability_feature,cross_residual_reliability_stratum,disagreement_tail,disagreement_reliability_feature,disagreement_reliability_stratum,temporal_residual_tail_exceeds,cross_residual_tail_exceeds,disagreement_tail_exceeds,source_selection_block
target_3_phase_3_pair_00,coherent_control,True,3,3,3,118,502,-0.3214394748210907,0.030988216400146484,0.24668490886688232,0.33430540561676025,0.5666432976722717,0.007677351450695369,0.10237337056694074,0.0539808960847985,0.08836915045009007,0.8147337104059272,2.0,1.09133952933903,0.7914288455722702,2.0,0.30368241379822203,1.135847981235018,2.0,False,False,False,0
target_3_phase_3_pair_00,unsupported_target_break,True,3,3,3,118,502,-0.3214394748210907,0.030988216400146484,0.24668490886688232,0.33430540561676025,-2.098376750946045,0.007677351450695369,5.499314188324561,5.9179424748590606,0.08836915045009007,0.8147337104059272,2.0,5.303304908059076,0.6587978923383597,1.0,5.187385805840755,1.047762225803772,1.0,False,True,True,0
target_3_phase_3_pair_00,target_omission_break,True,3,3,3,118,502,-0.3214394748210907,0.030988216400146484,-3.1481266021728516,-1.523087739944458,0.12068448960781097,2.640751303752552,10.685125953748287,2.701987142647237,3.6506582412937383,0.7360902897825793,1.0,4.919980925828125,0.7914288455722702,2.0,4.02535169073515,1.0808277070449563,2.0,True,True,True,0
target_3_phase_3_pair_00,target_spike,True,3,3,3,118,502,-0.3214394748210907,0.030988216400146484,3.220369338989258,0.33430540561676025,0.5666432976722717,8.329365027513532,7.042261902363922,0.0539808960847985,5.303304908059076,0.8147337104059272,2.0,4.919980925828125,0.7914288455722702,2.0,0.30368241379822203,1.135847981235018,2.0,True,True,False,0
target_3_phase_3_pair_01,coherent_control,True,3,3,3,659,275,-0.9951847195625305,0.003207603469491005,-1.0776199102401733,-1.397552728652954,-1.616598129272461,0.10235700829754535,0.2904975205912166,0.047980887532560246,0.4317824164255378,0.7443279131032681,1.0,2.412933150162911,0.6875011915074265,1.0,0.26013212068355035,1.013253142382888,1.0,False,False,False,1
target_3_phase_3_pair_01,unsupported_target_break,True,3,3,3,659,275,-0.9951847195625305,0.003207603469491005,-1.0776199102401733,-1.397552728652954,2.368501663208008,0.10235700829754535,11.875753898984968,14.18316568245524,0.4317824164255378,0.7443279131032681,1.0,5.545177444479562,0.6218556115602287,0.0,5.187385805840755,0.9699115649653902,1.0,False,True,True,1
target_3_phase_3_pair_01,target_omission_break,True,3,3,3,659,275,-0.9951847195625305,0.003207603469491005,2.670663356781006,0.9990778565406799,-1.0508240461349487,2.7941980846137007,13.849468490062137,4.202097810593163,3.6938669956249752,0.8130190364985563,2.0,5.303304908059076,0.6875011915074265,1.0,5.123963979403259,1.0647336953591597,2.0,True,True,True,1
target_3_phase_3_pair_01,target_spike,True,3,3,3,659,275,-0.9951847195625305,0.003207603469491005,-4.051304340362549,-1.397552728652954,-1.616598129272461,7.042397616651272,5.927794334320652,0.047980887532560246,5.0369526024136295,0.7443279131032681,1.0,5.303304908059076,0.6875011915074265,1.0,0.26013212068355035,1.013253142382888,1.0,True,True,False,1
target_3_phase_3_pair_02,coherent_control,True,3,3,3,879,1263,-0.5280678272247314,0.027790077030658722,0.85711669921875,0.6076154112815857,0.6937450766563416,0.06225089268230377,0.026690287058674045,0.007418319257567418,0.25987979113982906,0.8500726622016449,2.0,0.40912141931127494,0.7457054867281724,2.0,0.10668414258833457,1.1307962698731777,2.0,False,False,False,2
target_3_phase_3_pair_02,unsupported_target_break,True,3,3,3,879,1263,-0.5280678272247314,0.027790077030658722,0.85711669921875,0.6076154112815857,-1.6156365871429443,0.06225089268230377,6.1145088152125595,4.9428494484986665,0.25987979113982906,0.8500726622016449,2.0,5.545177444479562,0.6512954943569912,0.0,5.123963979403259,1.0708918488775183,2.0,False,True,True,2
target_3_phase_3_pair_02,target_omission_break,True,3,3,3,879,1263,-0.5280678272247314,0.027790077030658722,-2.601091146469116,-1.169786810874939,0.22538359463214874,2.048632101090689,7.9889594620834625,1.9465004604028115,2.738355550597539,0.8077961251201005,2.0,4.919980925828125,0.7457054867281724,2.0,3.5145260669691587,1.0993685699962272,2.0,False,True,True,2
target_3_phase_3_pair_02,target_spike,True,3,3,3,879,1263,-0.5280678272247314,0.027790077030658722,3.830801010131836,0.6076154112815857,0.6937450766563416,10.388925404635646,9.841119929753805,0.007418319257567418,5.303304908059076,0.8500726622016449,2.0,4.919980925828125,0.7457054867281724,2.0,0.10668414258833457,1.1307962698731777,2.0,True,True,False,2
target_3_phase_3_pair_03,coherent_control,True,3,3,3,1258,874,-0.659345805644989,0.02460389956831932,-1.6123862266540527,-0.8766289353370667,-1.819685697555542,0.5413387917261083,0.04297307063603739,0.8893560567659939,1.1657515915057381,0.7663070146007754,1.0,0.7924454015422258,0.6981231367753805,1.0,1.8915489398364258,1.0366302883513725,1.0,False,False,False,3
target_3_phase_3_pair_03,unsupported_target_break,True,3,3,3,1258,874,-0.659345805644989,0.02460389956831932,-1.6123862266540527,-0.8766289353370667,1.5672309398651123,0.5413387917261083,10.109965325623364,5.97245108962321,1.1657515915057381,0.7663070146007754,1.0,5.303304908059076,0.653649107426028,1.0,5.187385805840755,1.0072157645039101,1.0,False,True,True,3
target_3_phase_3_pair_03,target_omission_break,True,3,3,3,1258,874,-0.659345805644989,0.02460389956831932,1.8252665996551514,1.3757550716400146,-1.189149022102356,0.20206061381850304,9.0867015406957,6.5787330100963715,0.5411309732613196,0.8025948762840465,2.0,5.303304908059076,0.6981231367753805,1.0,5.123963979403259,1.0637360807730931,2.0,False,True,True,3
target_3_phase_3_pair_03,target_spike,True,3,3,3,1258,874,-0.659345805644989,0.02460389956831932,-4.586070537567139,-0.8766289353370667,-1.819685697555542,13.759957000355204,7.652885083045987,0.8893560567659939,5.0369526024136295,0.7663070146007754,1.0,5.303304908059076,0.6981231367753805,1.0,1.8915489398364258,1.0366302883513725,1.0,True,True,False,3
target_3_phase_3_drift_00,normal_relation_drift_control,False,3,3,3,704,-1,-4.777360266687873e-15,0.03272492438554764,-0.6246490478515625,-0.8289505839347839,-0.3683214783668518,0.04173911764596383,0.06570382287793919,0.21217917289631316,0.22476824704121168,0.747562870875388,1.0,0.8446970786871463,0.6374198250253811,0.0,0.856652465554424,0.9824226581501668,1.0,False,False,False,-1
target_3_phase_3_drift_01,normal_relation_drift_control,False,3,3,3,1471,-1,-0.03271908313035965,0.03270740061998367,-0.03820805996656418,0.6217108964920044,0.475605845451355,0.4354930290933661,0.2640047294008144,0.02134668593959077,1.0128454669106846,1.0071863309559357,2.0,1.9755419466616844,0.8149018108715653,2.0,0.1823215567939546,1.2955652305562373,2.0,False,False,False,-1
target_3_phase_3_drift_02,normal_relation_drift_control,False,3,3,3,1279,-1,-0.03271908313035965,0.03270740061998367,0.8431182503700256,0.7510437965393066,0.27046453952789307,0.008477705048225204,0.3279322725412648,0.2309564222696423,0.10582552380384791,0.6689414988626254,0.0,2.738355550597539,0.6899105962026232,1.0,0.9247059287994395,0.9609679285247946,1.0,False,False,False,-1
target_3_phase_3_drift_03,normal_relation_drift_control,False,3,3,3,127,-1,-0.03271908313035965,0.03270740061998367,0.0917581096291542,-0.36653000116348267,-0.2303628772497177,0.2100279924938842,0.10376193018781837,0.01854148563494662,0.549714716952711,0.7980726150969975,2.0,1.09133952933903,0.7379639532517108,2.0,0.1823215567939546,1.0869731805645682,2.0,False,False,False,-1
target_4_phase_0_pair_00,coherent_control,True,4,4,0,166,934,0.9469301104545593,0.010519081726670265,0.9272029995918274,1.3665679693222046,1.0326340198516846,0.19304157662617527,0.011115700033034415,0.11151188260897982,0.8957922103258141,0.6634225902041724,1.0,0.39406247601035277,0.6965705550712038,1.0,0.6509468260695689,0.9619459815319248,1.0,False,False,False,0
target_4_phase_0_pair_00,unsupported_target_break,True,4,4,0,166,934,0.9469301104545593,0.010519081726670265,0.9272029995918274,1.3665679693222046,-1.6871144771575928,0.19304157662617527,6.834655869237455,9.32497648393884,0.8957922103258141,0.6634225902041724,1.0,5.384495062789089,0.6717614078184617,1.0,5.44673737166631,0.9441360718813019,1.0,False,True,True,0
target_4_phase_0_pair_00,target_omission_break,True,4,4,0,166,934,0.9469301104545593,0.010519081726670265,-2.562544822692871,-1.5482529401779175,0.6078202724456787,1.0287880229357285,10.051214836472866,4.648651698193035,2.226423732028482,0.7811055758675444,2.0,5.384495062789089,0.6965705550712038,1.0,4.6913478822291435,1.0465832307292016,2.0,False,True,True,0
target_4_phase_0_pair_00,target_spike,True,4,4,0,166,934,0.9469301104545593,0.010519081726670265,3.940664529800415,1.3665679693222046,1.0326340198516846,6.625973102665753,8.456641446792673,0.11151188260897982,5.1298987149230735,0.6634225902041724,1.0,5.384495062789089,0.6965705550712038,1.0,0.6509468260695689,0.9619459815319248,1.0,True,True,False,0
target_4_phase_0_pair_01,coherent_control,True,4,4,0,537,1113,0.7298640608787537,0.022370506078004837,1.9829119443893433,1.4082986116409302,1.7821946144104004,0.3301804821722385,0.04028744655387584,0.13979822088698768,1.2178757094949273,0.6347536456747404,1.0,0.7070685190785534,0.6555391456896489,0.0,0.7105389232718146,0.9124931573600366,1.0,False,False,False,1
target_4_phase_0_pair_01,unsupported_target_break,True,4,4,0,537,1113,0.7298640608787537,0.022370506078004837,1.9829119443893433,1.4082986116409302,-1.6309452056884766,0.3301804821722385,13.059963501168582,9.237002981175024,1.2178757094949273,0.6347536456747404,1.0,5.384495062789089,0.7258797083891962,1.0,5.44673737166631,0.9642683971532814,1.0,False,True,True,1
target_4_phase_0_pair_01,target_omission_break,True,4,4,0,537,1113,0.7298640608787537,0.022370506078004837,-1.8091130256652832,-1.0604394674301147,1.419647216796875,0.5605120968005082,10.424892703304295,6.150829961280024,1.6035381903069121,0.6200293989965577,1.0,5.37989735354046,0.6555391456896489,0.0,5.53338948872752,0.9023125994640367,0.0,False,True,True,1
target_4_phase_0_pair_01,target_spike,True,4,4,0,537,1113,0.7298640608787537,0.022370506078004837,4.996373176574707,1.4082986116409302,1.7821946144104004,12.874279083524712,10.33094382947661,0.13979822088698768,5.1298987149230735,0.6347536456747404,1.0,5.37989735354046,0.6555391456896489,0.0,0.7105389232718146,0.9124931573600366,1.0,True,True,False,1
target_4_phase_0_pair_02,coherent_control,True,4,4,0,1098,1290,0.3214394748210907,0.030988216400146484,1.346701979637146,1.3060113191604614,1.229347825050354,0.0016557298500288198,0.013771997598780672,0.005877291329170475,0.05756985182147782,0.5424142450691563,0.0,0.36261751672553527,0.6494395689268123,0.0,0.14431775891101942,0.8461589489816831,0.0,False,False,False,2
target_4_phase_0_pair_02,unsupported_target_break,True,4,4,0,1098,1290,0.3214394748210907,0.030988216400146484,1.346701979637146,1.3060113191604614,-1.66209077835083,0.0016557298500288198,9.052833860520892,8.809630061250928,0.05756985182147782,0.5424142450691563,0.0,5.37989735354046,0.6164754849018462,0.0,5.53338948872752,0.8211304626786837,0.0,False,True,True,2
target_4_phase_0_pair_02,target_omission_break,True,4,4,0,1098,1290,0.3214394748210907,0.030988216400146484,-2.30827260017395,-0.9573631286621094,0.8821308016777039,1.824956400220401,10.178673866546607,3.3837379197570137,3.5765502691400166,0.49724367443027584,0.0,5.37989735354046,0.6494395689268123,0.0,5.53338948872752,0.8179382772854966,0.0,True,True,True,2
target_4_phase_0_pair_02,target_spike,True,4,4,0,1098,1290,0.3214394748210907,0.030988216400146484,4.36016321182251,1.3060113191604614,1.229347825050354,9.327843783451172,9.802004986049283,0.005877291329170475,5.655991810819852,0.5424142450691563,0.0,5.37989735354046,0.6494395689268123,0.0,0.14431775891101942,0.8461589489816831,0.0,True,True,False,2
target_4_phase_0_pair_03,coherent_control,True,4,4,0,1487,527,0.4713967442512512,0.028860805556178093,-2.2284939289093018,-1.4239860773086548,-2.065711498260498,0.6472328832870886,0.02649811972793259,0.41181151589582043,1.602269422955488,0.7980597287030957,2.0,0.6262529457299151,0.8498694896595683,2.0,1.1649873576129823,1.1658376731054259,2.0,False,False,False,3
target_4_phase_0_pair_03,unsupported_target_break,True,4,4,0,1487,527,0.4713967442512512,0.028860805556178093,-2.2284939289093018,-1.4239860773086548,0.3683260381221771,0.6472328832870886,6.743473941173371,3.2123827191201437,1.602269422955488,0.7980597287030957,2.0,5.0689042022202315,0.8247438974080242,2.0,4.6913478822291435,1.1476505682869835,2.0,False,True,True,3
target_4_phase_0_pair_03,target_omission_break,True,4,4,0,1487,527,0.4713967442512512,0.028860805556178093,0.6615521907806396,0.35277485847473145,-1.793686032295227,0.09534344094595326,6.028194732052739,4.607294355604964,0.5655505234552372,0.6061303370230816,1.0,5.0689042022202315,0.8498694896595683,2.0,4.6913478822291435,1.0438736201829844,2.0,False,True,True,3
target_4_phase_0_pair_03,target_spike,True,4,4,0,1487,527,0.4713967442512512,0.028860805556178093,-5.241955757141113,-1.4239860773086548,-2.065711498260498,14.576892476119966,10.088527592072069,0.41181151589582043,4.9344739331306915,0.7980597287030957,2.0,5.0689042022202315,0.8498694896595683,2.0,1.1649873576129823,1.1658376731054259,2.0,True,True,False,3
target_4_phase_0_drift_00,normal_relation_drift_control,False,4,4,0,128,-1,-4.898587410340671e-16,0.03272492438554764,-0.8338925242424011,-0.8526203036308289,-0.8528679013252258,0.0003507297208216187,0.0003600649354353891,6.130461827069666e-08,0.023953241022492872,0.647116584032759,1.0,0.05162436540530718,0.7560430947046795,2.0,-0.0,0.9951688471716021,1.0,False,False,False,-1
target_4_phase_0_drift_01,normal_relation_drift_control,False,4,4,0,320,-1,-7.347880586115415e-16,0.03272492438554764,-0.257636696100235,-0.20319589972496033,-0.5013895034790039,0.0029638003099741184,0.059415431105031224,0.08891942531982355,0.08004270767353637,0.5489365154136387,0.0,0.9185869441345053,0.6795497582610384,1.0,0.5635761891515195,0.8735669246870006,0.0,False,False,False,-1
target_4_phase_0_drift_02,normal_relation_drift_control,False,4,4,0,1088,-1,-1.7145055406796758e-15,0.03272492438554764,0.5651747584342957,0.44453710317611694,0.41682061553001404,0.014553443866191174,0.02200895171686401,0.000768203687436575,0.19216000579424247,0.4111892538730677,0.0,0.5246826584274169,0.6997380243051422,1.0,0.04445176257083381,0.8116094535915374,0.0,False,False,False,-1
target_4_phase_0_drift_03,normal_relation_drift_control,False,4,4,0,1472,-1,-2.204364281713743e-15,0.03272492438554764,0.1886214017868042,0.10160151869058609,-0.014216460287570953,0.007572460054079466,0.04114319829090324,0.013413804254584827,0.13868338753395063,0.8264242113940353,2.0,0.7381708619339005,0.8721236696357358,2.0,0.15874838907588779,1.2014893558900783,2.0,False,False,False,-1
target_4_phase_1_pair_00,coherent_control,True,4,4,1,203,395,0.6343932747840881,0.025296708568930626,3.75925350189209,2.274463176727295,2.7798516750335693,2.2046023097029774,0.9592279384538074,0.25541753422027114,3.835861644462582,0.7153714455455115,2.0,5.0689042022202315,0.7393636296995948,2.0,0.799527584118517,1.0287929247542646,2.0,True,True,False,0
target_4_phase_1_pair_00,unsupported_target_break,True,4,4,1,203,395,0.6343932747840881,0.025296708568930626,3.75925350189209,2.274463176727295,-0.08646094053983688,2.2046023097029774,14.789519572729505,5.5739626874935855,3.835861644462582,0.7153714455455115,2.0,5.384495062789089,0.6970316537487661,1.0,5.44673737166631,0.9988040005074141,1.0,True,True,True,0
target_4_phase_1_pair_00,target_omission_break,True,4,4,1,203,395,0.6343932747840881,0.025296708568930626,-0.9711858034133911,-0.7987942695617676,2.3709590435028076,0.029718840943715463,11.169932177768501,10.04733606568385,0.2616450986687856,0.7477876681340796,2.0,5.0689042022202315,0.7393636296995948,2.0,4.6913478822291435,1.0515916382018087,2.0,False,True,True,0
target_4_phase_1_pair_00,target_spike,True,4,4,1,203,395,0.6343932747840881,0.025296708568930626,6.772715091705322,2.274463176727295,2.7798516750335693,20.23427029060349,15.942958264195624,0.25541753422027114,4.9344739331306915,0.7153714455455115,2.0,5.0689042022202315,0.7393636296995948,2.0,0.799527584118517,1.0287929247542646,2.0,True,True,False,0
target_4_phase_1_pair_01,coherent_control,True,4,4,1,780,204,0.6087614297866821,0.025962427258491516,-0.7204868793487549,-0.44799038767814636,-0.7735908031463623,0.07425433797279002,0.002820026722702096,0.10601563055307484,0.4458375633985519,0.737284147682753,2.0,0.13815033848081718,0.665800479785329,0.0,0.6345530162938925,0.9934174315496269,1.0,False,False,False,1
target_4_phase_1_pair_01,unsupported_target_break,True,4,4,1,780,204,0.6087614297866821,0.025962427258491516,-0.7204868793487549,-0.44799038767814636,2.1780154705047607,0.07425433797279002,8.401315872106352,6.895906767210946,0.4458375633985519,0.737284147682753,2.0,5.0689042022202315,0.739894616963354,2.0,4.6913478822291435,1.0445247525241477,2.0,False,True,True,1
target_4_phase_1_pair_01,target_omission_break,True,4,4,1,780,204,0.6087614297866821,0.025962427258491516,2.8559606075286865,2.3766183853149414,-0.18625855445861816,0.2297689659968114,9.255097429562738,6.568338208423086,0.7755908497710199,0.7185289892554845,2.0,5.37989735354046,0.665800479785329,0.0,5.44673737166631,0.9795785763699012,1.0,False,True,True,1
target_4_phase_1_pair_01,target_spike,True,4,4,1,780,204,0.6087614297866821,0.025962427258491516,-3.7339484691619873,-0.44799038767814636,-0.7735908031463623,10.797520513268964,8.763717510737479,0.10601563055307484,4.9344739331306915,0.737284147682753,2.0,5.37989735354046,0.665800479785329,0.0,0.6345530162938925,0.9934174315496269,1.0,True,True,False,1
target_4_phase_1_pair_02,coherent_control,True,4,4,1,948,1332,0.9914448857307434,0.004271459765732288,2.226252555847168,1.4421855211257935,2.123084783554077,0.6147611149367691,0.010643589239919038,0.46362380557538074,1.602269422955488,0.7093514012460114,2.0,0.2861471527336973,0.6333662318717357,0.0,1.6400748818959903,0.9509638237730608,1.0,False,False,False,2
target_4_phase_1_pair_02,unsupported_target_break,True,4,4,1,948,1332,0.9914448857307434,0.004271459765732288,2.226252555847168,1.4421855211257935,-0.8623858094215393,0.6147611149367691,9.539686951409752,5.311049017580704,1.602269422955488,0.7093514012460114,2.0,5.37989735354046,0.6169681223386162,0.0,5.44673737166631,0.9401218402056818,1.0,False,True,True,2
target_4_phase_1_pair_02,target_omission_break,True,4,4,1,948,1332,0.9914448857307434,0.004271459765732288,-1.3442456722259521,-1.1788318157196045,1.684112310409546,0.027361743924302573,9.170952070992143,8.196449069337405,0.2669200810033518,0.570214041740688,0.0,5.37989735354046,0.6333662318717357,0.0,5.53338948872752,0.8522305070071432,0.0,False,True,True,2
target_4_phase_1_pair_02,target_spike,True,4,4,1,948,1332,0.9914448857307434,0.004271459765732288,5.2397141456604,1.4421855211257935,2.123084783554077,14.421223654159704,9.713378580743267,0.46362380557538074,4.9344739331306915,0.7093514012460114,2.0,5.37989735354046,0.6333662318717357,0.0,1.6400748818959903,0.9509638237730608,1.0,True,True,False,2
target_4_phase_1_pair_03,coherent_control,True,4,4,1,1535,383,0.8819212913513184,0.015426422469317913,-1.4149936437606812,-0.7033013105392456,-1.0943305492401123,0.5065059771661709,0.10282482018750727,0.1529038655189794,1.466337068793427,0.6275940154841478,1.0,1.3194543429940402,0.6616673606250164,0.0,0.7462570058738938,0.9119637845813793,1.0,False,False,False,3
target_4_phase_1_pair_03,unsupported_target_break,True,4,4,1,1535,383,0.8819212913513184,0.015426422469317913,-1.4149936437606812,-0.7033013105392456,1.3027526140213013,0.5065059771661709,7.38614472168797,4.024252348244772,1.466337068793427,0.6275940154841478,1.0,5.37989735354046,0.6152605294882015,0.0,5.53338948872752,0.8788741476557488,0.0,False,True,True,3
target_4_phase_1_pair_03,target_omission_break,True,4,4,1,1535,383,0.8819212913513184,0.015426422469317913,2.07547664642334,0.9226257801055908,-0.8500022888183594,1.3290651199695844,8.558427000542906,3.1422102707370527,2.827313621929028,0.6562013361694057,1.0,5.37989735354046,0.6616673606250164,0.0,5.44673737166631,0.931881907597196,1.0,False,True,True,3
target_4_phase_1_pair_03,target_spike,True,4,4,1,1535,383,0.8819212913513184,0.015426422469317913,-4.428455352783203,-0.7033013105392456,-1.0943305492401123,13.876772638446496,11.116388205601254,0.1529038655189794,5.1298987149230735,0.6275940154841478,1.0,5.37989735354046,0.6616673606250164,0.0,0.7462570058738938,0.9119637845813793,1.0,True,True,False,3
target_4_phase_1_drift_00,normal_relation_drift_control,False,4,4,1,992,-1,5.144754454812321e-15,0.03272492438554764,-0.8158882260322571,-0.18061679601669312,-0.5754458904266357,0.4035697897940196,0.05781251675148624,0.1558900137925754,1.2492725635555995,0.5840049615615114,0.0,0.9610567457438616,0.6590331708712942,0.0,0.7884573603642702,0.8805603417353832,0.0,False,False,False,-1
target_4_phase_1_drift_01,normal_relation_drift_control,False,4,4,1,224,-1,2.3886801333439364e-15,0.03272492438554764,1.5079917907714844,1.2931582927703857,1.6034384965896606,0.04615343186338805,0.009110073651541484,0.09627380488213078,0.4113998436279788,0.6387439945393425,1.0,0.2739518796398789,0.6111057284146718,0.0,0.5846295983493519,0.8839932702579258,0.0,False,False,False,-1
target_4_phase_1_drift_02,normal_relation_drift_control,False,4,4,1,1376,-1,5.63461308996727e-15,0.03272492438554764,-0.4723978638648987,0.08998147398233414,-0.25357189774513245,0.31627051963749203,0.04788480344824908,0.11802891922531084,1.0408712939785931,0.5380317106426096,0.0,0.8347976976229721,0.8186426216492508,2.0,0.6676138785547805,0.9796192442157162,1.0,False,False,False,-1
target_4_phase_1_drift_03,normal_relation_drift_control,False,4,4,1,799,-1,0.03271908313035965,0.03270740061998367,0.01586930640041828,-0.6800564527511597,-0.002087734639644623,0.4843126622507001,0.00032245532291450343,0.45964158273777095,1.4163266482187657,0.632028919211837,1.0,0.04502368137395513,0.7301858426262605,2.0,1.6180959751772148,0.9657286986995389,1.0,False,False,False,-1
target_4_phase_2_pair_00,coherent_control,True,4,4,2,266,1418,-0.9807852506637573,0.006384315900504589,1.2708855867385864,-0.4179588258266449,1.0801522731781006,2.8521954498528013,0.03637919690176261,2.2443368649612063,4.436751534363128,0.6097905705215865,1.0,0.6659961914939944,0.7041762841323839,1.0,4.7535901911063645,0.9315088722237345,1.0,True,False,True,0
target_4_phase_2_pair_00,unsupported_target_break,True,4,4,2,266,1418,-0.9807852506637573,0.006384315900504589,1.2708855867385864,-0.4179588258266449,-1.8830296993255615,2.8521954498528013,9.947181631669096,2.1464326643748786,4.436751534363128,0.6097905705215865,1.0,5.0689042022202315,0.7624188293776063,2.0,4.7535901911063645,0.9762822395632123,1.0,True,True,True,0
target_4_phase_2_pair_00,target_omission_break,True,4,4,2,266,1418,-0.9807852506637573,0.006384315900504589,-2.530571699142456,-1.0426383018493652,1.021659255027771,2.213945794780159,12.618344751765122,4.2613244033289135,3.7436043538031827,0.6315484713524956,1.0,5.384495062789089,0.7041762841323839,1.0,5.44673737166631,0.9458951901781538,1.0,True,True,True,0
target_4_phase_2_pair_00,target_spike,True,4,4,2,266,1418,-0.9807852506637573,0.006384315900504589,4.284347057342529,-0.4179588258266449,1.0801522731781006,22.111680618887426,10.26686421486653,2.2443368649612063,5.1298987149230735,0.6097905705215865,1.0,5.384495062789089,0.7041762841323839,1.0,4.7535901911063645,0.9315088722237345,1.0,True,True,True,0
target_4_phase_2_pair_01,coherent_control,True,4,4,2,449,1025,-0.8819212913513184,0.015426422469317913,1.3612158298492432,1.0078648328781128,1.383309245109558,0.12485692706049178,0.00048811899786471713,0.14095850667581544,0.6990819160797599,0.6710708943742963,1.0,0.07169192845611645,0.8681916441160344,2.0,0.5482131558376111,1.09731165864089,2.0,False,False,False,1
target_4_phase_2_pair_01,unsupported_target_break,True,4,4,2,449,1025,-0.8819212913513184,0.015426422469317913,1.3612158298492432,1.0078648328781128,-1.6651945114135742,0.12485692706049178,9.159159553702523,7.145246258105104,0.6990819160797599,0.6710708943742963,1.0,5.37989735354046,0.6270001382828153,0.0,5.44673737166631,0.918403679589203,1.0,False,True,True,1
target_4_phase_2_pair_01,target_omission_break,True,4,4,2,449,1025,-0.8819212913513184,0.015426422469317913,-2.086129903793335,-0.49664250016212463,1.1431331634521484,2.526470206302286,10.428139957475707,2.6888642269816296,4.0312864262549635,0.6071692013988756,1.0,5.0689042022202315,0.8681916441160344,2.0,4.6913478822291435,1.0594390827415474,2.0,True,True,True,1
target_4_phase_2_pair_01,target_spike,True,4,4,2,449,1025,-0.8819212913513184,0.015426422469317913,4.3746771812438965,1.0078648328781128,1.383309245109558,11.335425389108323,8.948282129332611,0.14095850667581544,5.1298987149230735,0.6710708943742963,1.0,5.0689042022202315,0.8681916441160344,2.0,0.5482131558376111,1.09731165864089,2.0,True,True,False,1
target_4_phase_2_pair_02,coherent_control,True,4,4,2,1040,1423,-1.0,1.1223438014025696e-16,-0.009047871455550194,0.1684500277042389,-0.012637265026569366,0.03150550420613865,1.2883746207673769e-05,0.03279260758857344,0.2805135829731684,0.7018373096274831,2.0,-0.0,0.741507474373768,2.0,0.24869662573882725,1.0209843014157014,2.0,False,False,False,2
target_4_phase_2_pair_02,unsupported_target_break,True,4,4,2,1040,1423,-1.0,1.1223438014025696e-16,-0.009047871455550194,0.1684500277042389,-2.3458943367004395,0.03150550420613865,5.460851402127534,6.321927582813566,0.2805135829731684,0.7018373096274831,2.0,5.0689042022202315,0.7672457035516422,2.0,4.6913478822291435,1.0398276678390503,2.0,False,True,True,2
target_4_phase_2_pair_02,target_omission_break,True,4,4,2,1040,1423,-1.0,1.1223438014025696e-16,-3.4056105613708496,-1.7526566982269287,-0.30666807293891907,2.732256473682412,9.603444546608685,2.090883104462308,4.436751534363128,0.6384689224568171,1.0,5.0689042022202315,0.741507474373768,2.0,4.7535901911063645,0.9785069746789408,1.0,True,True,True,2
target_4_phase_2_pair_02,target_spike,True,4,4,2,1040,1423,-1.0,1.1223438014025696e-16,3.004413604736328,0.1684500277042389,-0.012637265026569366,8.042689410252642,9.102595950737056,0.03279260758857344,4.9344739331306915,0.7018373096274831,2.0,5.0689042022202315,0.741507474373768,2.0,0.24869662573882725,1.0209843014157014,2.0,True,True,False,2
target_4_phase_2_pair_03,coherent_control,True,4,4,2,1397,821,-0.6343932747840881,0.025296708568930626,-1.4557167291641235,-0.19217324256896973,-1.4736332893371582,1.5965421425170376,0.00032100312843397205,1.6421398514631278,3.5765502691400166,0.5508556209598663,0.0,0.05177626952371997,0.7261773228432352,1.0,3.8372994592322094,0.9114688252237968,1.0,True,False,True,3
target_4_phase_2_pair_03,unsupported_target_break,True,4,4,2,1397,821,-0.6343932747840881,0.025296708568930626,-1.4557167291641235,-0.19217324256896973,1.6181042194366455,1.5965421425170376,9.448375224056932,3.2771044894454917,3.5765502691400166,0.5508556209598663,0.0,5.0689042022202315,0.8391723485063964,2.0,4.6913478822291435,1.0038187812751964,2.0,True,True,True,3
target_4_phase_2_pair_03,target_omission_break,True,4,4,2,1397,821,-0.6343932747840881,0.025296708568930626,1.470612645149231,0.7318018674850464,-1.2517181634902954,0.5458413651927572,7.4110850316679375,3.934351713280421,1.4379663716642115,0.7415415021409466,2.0,5.384495062789089,0.7261773228432352,1.0,4.6913478822291435,1.0378907956086805,2.0,False,True,True,3
target_4_phase_2_pair_03,target_spike,True,4,4,2,1397,821,-0.6343932747840881,0.025296708568930626,-4.469178676605225,-0.19217324256896973,-1.4736332893371582,18.292775482775653,8.97329216718299,1.6421398514631278,5.655991810819852,0.5508556209598663,0.0,5.384495062789089,0.7261773228432352,1.0,3.8372994592322094,0.9114688252237968,1.0,True,True,True,3
